2021-02-26 18:59:33 |INFO  |main |StartupInfoLogger.java:55 |com.river.site.SiteApplication |Starting SiteApplication on DESKTOP-AFTLI5O with PID 7404 (D:\river-boot\rivert-site.jar_release\rivert-site-api.jar started by DESKTOP-AFTLI5O$ in D:\river-boot\rivert-site.jar_release)
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPOST_5
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPUT_5
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPATCH_5
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingDELETE_5
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingOPTIONS_5
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingTRACE_5
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: modifyUsingPOST_9
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingGET_12
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingHEAD_11
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPOST_13
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPUT_11
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPATCH_11
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingDELETE_11
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingOPTIONS_11
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingTRACE_11
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingGET_13
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingHEAD_12
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPOST_14
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPUT_12
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPATCH_12
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingDELETE_12
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingOPTIONS_12
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingTRACE_12
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: saveUsingPOST_7
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: delRoleUsingDELETE_1
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: deleteUsingPOST_15
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingGET_31
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingHEAD_6
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPOST_6
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPUT_6
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPATCH_6
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingDELETE_6
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingOPTIONS_6
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingTRACE_6
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: getLoginUserUsingPOST_1
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: modifyUsingPOST_10
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingGET_14
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingHEAD_13
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPOST_15
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPUT_13
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPATCH_13
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingDELETE_13
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingOPTIONS_13
2021-02-26 19:01:13 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingTRACE_13
2021-02-26 19:01:14 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_1
2021-02-26 19:01:14 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_2
2021-02-26 19:01:14 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_3
2021-02-26 19:01:14 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_4
2021-02-26 19:01:14 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_5
2021-02-26 19:01:14 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_6
2021-02-26 19:01:14 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_7
2021-02-26 19:01:14 |INFO  |main |SchedulerFactoryBean.java:732 |org.springframework.scheduling.quartz.SchedulerFactoryBean |Will start Quartz Scheduler [schedulerFactoryBean] in 1 seconds
2021-02-26 19:01:14 |INFO  |main |StartupInfoLogger.java:61 |com.river.site.SiteApplication |Started SiteApplication in 104.033 seconds (JVM running for 107.612)
2021-02-26 19:01:15 |INFO  |Quartz Scheduler [schedulerFactoryBean] |SchedulerFactoryBean.java:748 |org.springframework.scheduling.quartz.SchedulerFactoryBean |Starting Quartz Scheduler now, after delay of 1 seconds
2021-02-26 19:01:15 |INFO  |Quartz Scheduler [schedulerFactoryBean] |JobStoreSupport.java:3583 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |ClusterManager: detected 1 failed or restarted instances.
2021-02-26 19:01:15 |INFO  |Quartz Scheduler [schedulerFactoryBean] |JobStoreSupport.java:3442 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |ClusterManager: Scanning for instance "DESKTOP-AFTLI5O1613883981552"'s failed in-progress jobs.
2021-02-26 19:01:15 |INFO  |Quartz Scheduler [schedulerFactoryBean] |QuartzScheduler.java:575 |org.quartz.core.QuartzScheduler |Scheduler schedulerFactoryBean_$_DESKTOP-AFTLI5O1614337251444 started.
