2021-02-17 13:14:29 |INFO  |main |StartupInfoLogger.java:55 |com.river.site.SiteApplication |Starting SiteApplication on DESKTOP-AFTLI5O with PID 8372 (D:\river-boot\rivert-site.jar_release\rivert-site-api.jar started by DESKTOP-AFTLI5O$ in D:\river-boot\rivert-site.jar_release)
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPOST_5
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPUT_5
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPATCH_5
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingDELETE_5
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingOPTIONS_5
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingTRACE_5
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: modifyUsingPOST_9
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingGET_12
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingHEAD_11
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPOST_13
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPUT_11
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPATCH_11
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingDELETE_11
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingOPTIONS_11
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingTRACE_11
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingGET_13
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingHEAD_12
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPOST_14
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPUT_12
2021-02-17 13:23:49 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPATCH_12
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingDELETE_12
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingOPTIONS_12
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingTRACE_12
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: saveUsingPOST_7
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: delRoleUsingDELETE_1
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: deleteUsingPOST_15
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingGET_31
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingHEAD_6
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPOST_6
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPUT_6
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPATCH_6
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingDELETE_6
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingOPTIONS_6
2021-02-17 13:23:50 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingTRACE_6
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: getLoginUserUsingPOST_1
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: modifyUsingPOST_10
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingGET_14
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingHEAD_13
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPOST_15
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPUT_13
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPATCH_13
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingDELETE_13
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingOPTIONS_13
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingTRACE_13
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_1
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_2
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_3
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_4
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_5
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_6
2021-02-17 13:23:51 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_7
2021-02-17 13:23:52 |INFO  |main |SchedulerFactoryBean.java:732 |org.springframework.scheduling.quartz.SchedulerFactoryBean |Will start Quartz Scheduler [schedulerFactoryBean] in 1 seconds
2021-02-17 13:23:53 |INFO  |main |StartupInfoLogger.java:61 |com.river.site.SiteApplication |Started SiteApplication in 617.467 seconds (JVM running for 650.329)
2021-02-17 13:23:53 |INFO  |Quartz Scheduler [schedulerFactoryBean] |SchedulerFactoryBean.java:748 |org.springframework.scheduling.quartz.SchedulerFactoryBean |Starting Quartz Scheduler now, after delay of 1 seconds
2021-02-17 13:23:54 |INFO  |Quartz Scheduler [schedulerFactoryBean] |JobStoreSupport.java:3583 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |ClusterManager: detected 1 failed or restarted instances.
2021-02-17 13:23:54 |INFO  |Quartz Scheduler [schedulerFactoryBean] |JobStoreSupport.java:3442 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |ClusterManager: Scanning for instance "DESKTOP-AFTLI5O1611481265419"'s failed in-progress jobs.
2021-02-17 13:23:54 |INFO  |Quartz Scheduler [schedulerFactoryBean] |QuartzScheduler.java:575 |org.quartz.core.QuartzScheduler |Scheduler schedulerFactoryBean_$_DESKTOP-AFTLI5O1613539306178 started.
2021-02-17 13:52:30 |INFO  |XNIO-1 task-1 |ServletContextImpl.java:364 |io.undertow.servlet |Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-02-17 13:52:30 |INFO  |XNIO-1 task-1 |FrameworkServlet.java:525 |org.springframework.web.servlet.DispatcherServlet |Initializing Servlet 'dispatcherServlet'
2021-02-17 13:52:30 |INFO  |XNIO-1 task-1 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 56 ms
2021-02-17 13:52:30 |INFO  |XNIO-1 task-1 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-02-17 13:52:32 |INFO  |XNIO-1 task-1 |HikariDataSource.java:110 |com.zaxxer.hikari.HikariDataSource |HikariPool-2 - Starting...
2021-02-17 13:52:32 |INFO  |XNIO-1 task-1 |HikariDataSource.java:123 |com.zaxxer.hikari.HikariDataSource |HikariPool-2 - Start completed.
2021-02-17 13:52:32 |INFO  |XNIO-1 task-1 |PublicController.java:82 |com.river.system.controller.PublicController |加载个人主页菜单结束
2021-02-17 13:52:32 |INFO  |XNIO-1 task-1 |IndexController.java:59 |com.river.site.controller.publics.IndexController |加载首页数据开始
2021-02-17 13:52:33 |INFO  |XNIO-1 task-1 |IndexController.java:105 |com.river.site.controller.publics.IndexController |加载首页数据结束
2021-02-17 13:52:46 |INFO  |XNIO-1 task-1 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-02-17 13:52:52 |INFO  |XNIO-1 task-1 |PublicSiteConnentController.java:46 |com.river.site.controller.publics.PublicSiteConnentController |查询站点内容列表开始
2021-02-17 13:52:55 |INFO  |XNIO-1 task-1 |PublicNotebookController.java:51 |com.river.site.controller.publics.PublicNotebookController |获取笔记分类树
2021-02-17 13:52:55 |INFO  |XNIO-1 task-2 |PublicNotebookController.java:74 |com.river.site.controller.publics.PublicNotebookController |查询笔记列表开始
2021-02-17 17:43:06 |INFO  |XNIO-1 task-2 |PublicNotebookController.java:119 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情开始
2021-02-17 17:43:06 |INFO  |XNIO-1 task-2 |PublicNotebookController.java:136 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情结束
2021-02-17 17:43:11 |INFO  |XNIO-1 task-2 |PublicSiteConnentController.java:46 |com.river.site.controller.publics.PublicSiteConnentController |查询站点内容列表开始
